Mean_Heart_Rate,Min_Heart_Rate,Max_Heart_Rate,Mean_HR_std,Min_HR_std,Max_HR_std,Mode_Sound,Mode_Light,Mode_Attention
62.0,62.0,62.0,-1.16766883596,-1.16766883596,-1.16766883596,1.0,1.0,1.0
62.0,62.0,62.0,-1.16766883596,-1.16766883596,-1.16766883596,1.0,1.0,1.0
62.0,62.0,62.0,-1.16766883596,-1.16766883596,-1.16766883596,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,2.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,2.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,3.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,3.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,2.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,2.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,2.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,2.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,1.0,1.0,1.0
70.0,70.0,70.0,1.22583630941,1.22583630941,1.22583630941,2.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,2.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
69.0,69.0,69.0,0.92664816624,0.92664816624,0.92664816624,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,4.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,3.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,4.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,4.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,2.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,3.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,2.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,3.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,4.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,3.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,4.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,4.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,4.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,3.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,3.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,3.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,2.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,4.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,3.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,3.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,3.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,2.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,3.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,3.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,2.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,4.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,3.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,2.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,2.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,2.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
68.0,68.0,68.0,0.62746002307,0.62746002307,0.62746002307,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,2.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
67.0,67.0,67.0,0.328271879899,0.328271879899,0.328271879899,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,1.0,1.0,1.0
65.0,65.0,65.0,-0.270104406443,-0.270104406443,-0.270104406443,2.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,3.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,2.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,2.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,2.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,3.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,3.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
63.0,63.0,63.0,-0.868480692785,-0.868480692785,-0.868480692785,1.0,1.0,1.0
61.0,61.0,61.0,-1.46685697913,-1.46685697913,-1.46685697913,1.0,1.0,1.0
61.0,61.0,61.0,-1.46685697913,-1.46685697913,-1.46685697913,1.0,1.0,1.0
61.0,61.0,61.0,-1.46685697913,-1.46685697913,-1.46685697913,1.0,1.0,1.0
61.0,61.0,61.0,-1.46685697913,-1.46685697913,-1.46685697913,2.0,1.0,1.0
61.0,61.0,61.0,-1.46685697913,-1.46685697913,-1.46685697913,1.0,1.0,1.0
61.0,61.0,61.0,-1.46685697913,-1.46685697913,-1.46685697913,2.0,1.0,1.0
61.0,61.0,61.0,-1.46685697913,-1.46685697913,-1.46685697913,1.0,1.0,1.0
61.0,61.0,61.0,-1.46685697913,-1.46685697913,-1.46685697913,1.0,1.0,1.0
61.0,61.0,61.0,-1.46685697913,-1.46685697913,-1.46685697913,1.0,1.0,1.0
61.0,61.0,61.0,-1.46685697913,-1.46685697913,-1.46685697913,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
64.0,64.0,64.0,-0.569292549614,-0.569292549614,-0.569292549614,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
66.0,66.0,66.0,0.0290837367279,0.0290837367279,0.0290837367279,1.0,1.0,1.0
